typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,67168075.0,67168075.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,256649216.0,256649216.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,113883547.0,113883547.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1694552324.0,1694552324.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3631551.0,3631551.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9527997.0,9527997.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,885471.0,885471.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,178893735.0,178893735.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,14404433.0,14404433.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,754576040.0,754576040.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,234035895.0,234035895.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,5362446.0,5362446.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,41780483.0,41780483.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,190321088.0,190321088.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2209789.0,2209789.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,55602664.0,55602664.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,103071852.0,103071852.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,34175158.0,34175158.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,44599410.0,44599410.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,126089432.0,126089432.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,40400996.0,40400996.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,268998666.0,268998666.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1350745.0,1350745.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,111258042.0,111258042.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,124420278.0,124420278.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,30327513.0,30327513.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,15632090.0,15632090.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,152837238.0,152837238.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2649684.0,2649684.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,23440561.0,23440561.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,234,FRO,Faeroe Isds,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,84909.0,84909.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21922970.0,21922970.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,114208990.0,114208990.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,251,FRA,France,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,776304997.0,776304997.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,7100740.0,7100740.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,125751692.0,125751692.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,40740167.0,40740167.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,71106664.0,71106664.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21281871.0,21281871.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2953295.0,2953295.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2123309131.0,2123309131.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,427639755.0,427639755.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,16658.0,16658.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1038864.0,1038864.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,148071494.0,148071494.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,62124.0,62124.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,308,GRD,Grenada,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1572534.0,1572534.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,65454599.0,65454599.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,136362326.0,136362326.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21310747.0,21310747.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,35653386.0,35653386.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,336,VAT,Holy See (Vatican City State),0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1019.0,1019.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,35418996.0,35418996.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1491431803.0,1491431803.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,99025208.0,99025208.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3376463.0,3376463.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1890522649.0,1890522649.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,360885297.0,360885297.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,641882281.0,641882281.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,64738785.0,64738785.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,443723390.0,443723390.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,795172665.0,795172665.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,113112157.0,113112157.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,388,JAM,Jamaica,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,42481484.0,42481484.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3566503394.0,3566503394.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,419945092.0,419945092.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,95761995.0,95761995.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,404,KEN,Kenya,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,270258951.0,270258951.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,19106.0,19106.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3011271567.0,3011271567.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,380448104.0,380448104.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,35699079.0,35699079.0,0,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,218302300.0,218302300.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,29562315.0,29562315.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,426,LSO,Lesotho,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,972963.0,972963.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,25926389.0,25926389.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,430,LBR,Liberia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,158142971.0,158142971.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,106372342.0,106372342.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,440,LTU,Lithuania,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,62817944.0,62817944.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,442,LUX,Luxembourg,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11741426.0,11741426.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,446,MAC,"China, Macao SAR",0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,109604692.0,109604692.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,450,MDG,Madagascar,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,40548584.0,40548584.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,454,MWI,Malawi,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,19929383.0,19929383.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1891931213.0,1891931213.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,462,MDV,Maldives,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,25836395.0,25836395.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,466,MLI,Mali,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,14117284.0,14117284.0,4,False,True
C,A,20200101,2020,52,2020,156,CHN,China,X,Export,470,MLT,Malta,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,59895253.0,59895253.0,4,False,True
